Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2015-01-07 00:00,-21.4,-18.9,83,84.9946517944336,NaN,235.819000244141,NaN,1.00000001335143e-10,103.31,103.26,NaN,0,NaN,1.99860405700747e-05,NaN,NaN,0.0719964951276779,23.7166690826416,1,NaN,NaN,NaN,NaN,0.0136435832828283,0.0557290501892567,NaN,NaN,298.285278320313,346.864135742188,NaN,NaN,0.399504608154297,0.492702514648438,NaN,NaN,0.124994404613972,0.176643863320351,NaN,NaN,-17.9043182373047,-16.0497802734375,NaN,NaN,4.05795478820801,19.3304100036621,NaN,NaN,0,0,NaN,NaN,-14.1735595703125,-14.0576843261719,-13.8755249023437,-14.0080017089844,-13.6030944824219,-13.19052734375,-12.5009521484375,-10.2047790527344,-7.22409667968748,-6.2432922363281,-5.41928710937498,-4.55985107421873,-3.8935607910156,-3.55328979492185,-3.61054077148435,0.794408023357391,0.260408848524094,NaN,0.601958215236664,6.06513118743896,NaN,0.463805645704269,10.3208332061768,NaN,0.430765151977539,14.2228775024414,NaN,0.439273566007614,21.5020065307617,-15,-15,-15,-15,-15,-15,-14.6437425613403,-12.9443445205688,-10.9330892562866,-9.06394481658936,-7.80520153045654,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3306474685669,16.518102645874,16.0543842315674,18.5585536956787,28.6203231811523,NaN,0.201161523186931,2.41594989347504e-06,NaN,0.0017596341628678,-0.00775867999692702,0,0.201161523186931,0.737592242811026,0.198601155504421
2015-01-08 00:00,-22.4,-22.0000061035156,82,82.9956130981445,NaN,217.906005859375,NaN,1.00000001335143e-10,103.36,103.47,NaN,0,NaN,0,NaN,NaN,0.0725874230265617,23.7341938018799,1,NaN,NaN,NaN,NaN,0.0166321955621243,0.055726382881403,NaN,NaN,264.405334472656,346.880737304688,NaN,NaN,0.376370758056641,0.494921813964844,NaN,NaN,0.097070537507534,0.176664441823959,NaN,NaN,-24.6157135009765,-19.0150970458984,NaN,NaN,4.39728784561157,19.3304100036621,NaN,NaN,0,0,NaN,NaN,-16.1439575195312,-15.8392700195312,-15.3033203125,-15.6858276367187,-14.5684875488281,-13.6976379394531,-12.6792358398437,-10.2943176269531,-7.4074768066406,-6.4209045410156,-5.57437744140623,-4.68576660156248,-3.99069824218748,-3.62106933593748,-3.6499084472656,0.794408679008484,0.260422378778458,NaN,0.601957857608795,6.06511640548706,NaN,0.463805645704269,10.3208322525024,NaN,0.430765151977539,14.2228765487671,NaN,0.439278841018677,21.4949836730957,-15,-15,-15,-15,-15,-15,-14.7212705612183,-13.0626363754272,-11.1361379623413,-9.29985809326172,-8.03228759765625,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3306474685669,16.518102645874,16.0543842315674,18.5585536956787,28.6273441314697,NaN,0.181037741260311,2.17426327253634e-06,NaN,0.00169768142438774,-0.00683493006849453,0,0.181037741260311,0.663805027228353,0.17878221711835
2015-01-09 00:00,-23.7,-19.7000030517578,78,73.9924087524414,NaN,182.34700012207,NaN,1.00000001335143e-10,101.84,101.78,NaN,0,NaN,1.81712966877967e-05,NaN,NaN,0.0737213715910912,25.0799007415771,1,NaN,NaN,NaN,NaN,0.0148954726755619,0.055600356310606,NaN,NaN,352.508270263672,347.668487548828,NaN,NaN,0.338714508056641,0.497638092041016,NaN,NaN,0.187441617250443,0.177565768361092,NaN,NaN,-21.9605316162109,-18.6198638916015,NaN,NaN,5.10217618942261,19.3304100036621,NaN,NaN,0,0,NaN,NaN,-16.155615234375,-15.8747924804687,-15.3888610839844,-15.7365783691406,-14.7276062011719,-13.9381469726562,-12.9663757324219,-10.4665893554687,-7.57892456054685,-6.5944885253906,-5.73029174804685,-4.81369628906248,-4.08908691406248,-3.68973388671873,-3.6903137207031,0.794409334659576,0.260435819625854,NaN,0.601957499980927,6.06510162353516,NaN,0.463805615901947,10.3208312988281,NaN,0.430765122175217,14.2228746414185,NaN,0.439313173294067,21.4494476318359,-15,-15,-15,-15,-15,-15,-15,-13.2910003662109,-11.3397340774536,-9.52096843719482,-8.25445556640625,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3306474685669,16.518102645874,16.0543842315674,18.5585536956787,28.6728782653809,NaN,0.175484806591653,2.10757252716576e-06,NaN,0.00169045697275594,-0.00749509526512665,0,0.175484806591653,0.643444294977444,0.173011412653106
2015-01-10 00:00,-19.7,-20.2000030517578,65,63.991268157959,NaN,183.531997680664,NaN,1.00000001335143e-10,100.96,100.97,NaN,0,NaN,0,NaN,NaN,0.0747246071696281,25.1477146148682,1,NaN,NaN,NaN,NaN,0.0187582541257143,0.0554935112595558,NaN,NaN,308.394805908203,348.336395263672,NaN,NaN,0.309787231445313,0.500412139892578,NaN,NaN,0.134094625711441,0.178466066718102,NaN,NaN,-25.4537719726562,-20.3547729492187,NaN,NaN,5.78397130966187,19.3304100036621,NaN,NaN,0,0,NaN,NaN,-16.8846496582031,-16.6022705078125,-16.0899719238281,-16.4538330078125,-15.3613647460937,-14.4635681152344,-13.3432373046875,-10.6721557617187,-7.7502502441406,-6.76437988281248,-5.88529052734373,-4.9428771972656,-4.1887268066406,-3.7594055175781,-3.73178710937498,0.794413626194,0.259639084339142,NaN,0.601988792419434,6.05109167098999,NaN,0.463862746953964,10.2829637527466,NaN,0.430852115154266,14.1459617614746,NaN,0.439387142658234,21.3513793945313,-15,-15,-15,-15,-15,-15,-15,-13.5631732940674,-11.5705223083496,-9.7423791885376,-8.47227478027344,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3314571380615,16.5320987701416,16.0922508239746,18.6354637145996,28.7709445953369,NaN,0.16463586382798,1.97727672457404e-06,NaN,0.00166084115537119,-0.00733720864618446,0,0.16463586382798,0.603664846854488,0.162214589766909
2015-01-11 00:00,-13.5,-12.4,88,87.9916915893555,NaN,260.298004150391,NaN,1.00000001335143e-10,100.77,100.69,NaN,0,NaN,0,NaN,NaN,0.0754274651408195,25.2275829315186,1,NaN,NaN,NaN,NaN,0.0196645762771368,0.0554912760853767,NaN,NaN,298.09228515625,348.350433349609,NaN,NaN,0.308016174316406,0.502906860351563,NaN,NaN,0.1242815554142,0.178483441472054,NaN,NaN,-20.0086273193359,-18.0799774169922,NaN,NaN,5.8614616394043,19.3304100036621,NaN,NaN,0,0,NaN,NaN,-15.0958923339844,-15.1354431152344,-15.1040710449219,-15.1149658203125,-14.8956359863281,-14.4270080566406,-13.5611022949219,-10.9174865722656,-7.9274963378906,-6.93344726562498,-6.03940429687498,-5.0726379394531,-4.28952636718748,-3.8300842285156,-3.7742980957031,0.794414162635803,0.259649634361267,NaN,0.60198849439621,6.05107975006104,NaN,0.463862717151642,10.2829627990723,NaN,0.430852234363556,14.1458206176758,NaN,0.439398974180222,21.3356895446777,-15,-15,-15,-15,-15,-15,-15,-13.8878154754639,-11.8309717178345,-9.97182941436768,-8.6893482208252,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3314571380615,16.5320987701416,16.0922508239746,18.6356029510498,28.7866344451904,NaN,0.170137776676878,2.0433546978893e-06,NaN,0.00170167302166156,-0.0100568337449044,0,0.170137776676878,0.6238385513599,0.166819029752827
2015-01-12 00:00,-28.8,-27.0999969482422,76,76.9966201782227,NaN,202.914993286133,NaN,1.00000001335143e-10,101.24,101.28,NaN,0,NaN,0,NaN,NaN,0.0741645619273186,25.1908473968506,1,NaN,NaN,NaN,NaN,0.0186974611133337,0.0554887466132641,NaN,NaN,314.499053955078,348.366302490234,NaN,NaN,0.307171295166016,0.504357666015625,NaN,NaN,0.139419049024582,0.178503155708313,NaN,NaN,-21.5145629882812,-17.8277191162109,NaN,NaN,5.87992668151855,19.3304100036621,NaN,NaN,0,0,NaN,NaN,-16.5498413085937,-16.1951354980469,-15.6496337890625,-16.0478881835937,-14.9773620605469,-14.2313903808594,-13.3600219726562,-11.0663818359375,-8.11078491210935,-7.10428466796873,-6.1936096191406,-5.20285644531248,-4.39130249023435,-3.90177001953123,-3.81781616210935,0.794414699077606,0.259660124778748,NaN,0.601988196372986,6.05106735229492,NaN,0.463862687349319,10.2829608917236,NaN,0.430852234363556,14.1458187103271,NaN,0.439398944377899,21.3356876373291,-15,-15,-15,-15,-15,-15,-15,-14.0829401016235,-12.0840301513672,-10.209246635437,-8.90902233123779,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3314571380615,16.5320987701416,16.0922508239746,18.6356029510498,28.7866344451904,NaN,0.159537222141498,1.9160420379194e-06,NaN,0.00165232425530783,-0.00553585324495506,0,0.159537222141498,0.58496980041841,0.157710385411685
2015-01-13 00:00,-29.5,-30.5000061035156,75,73.9974136352539,NaN,190.59700012207,NaN,1.00000001335143e-10,101.32,101.35,NaN,0,NaN,0,NaN,NaN,0.0741621106863022,25.1480293273926,1,NaN,NaN,NaN,NaN,0.0186774283647537,0.0554865524172783,NaN,NaN,312.517120361328,348.380096435547,NaN,NaN,0.309599243164063,0.507300537109375,NaN,NaN,0.138211578130722,0.178520396351814,NaN,NaN,-27.4374298095703,-21.493032836914,NaN,NaN,5.83701610565186,19.3304100036621,NaN,NaN,0,0,NaN,NaN,-18.009390258789,-17.5735076904297,-16.8791870117187,-17.3829559326172,-15.9917358398437,-14.9909118652344,-13.8347229003906,-11.2143920898437,-8.28690185546873,-7.27554931640623,-6.3485168457031,-5.3336242675781,-4.49399414062498,-3.97446289062498,-3.86237182617185,0.794438600540161,0.254504084587097,NaN,0.602105855941772,5.99893283843994,NaN,0.463966876268387,10.2138795852661,NaN,0.43093666434288,14.0711755752563,NaN,0.439458936452866,21.2561416625977,-15,-15,-15,-15,-15,-15,-15,-14.2810697555542,-12.2968654632568,-10.4375352859497,-9.12945461273193,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3366241455078,16.5842208862305,16.1613311767578,18.7102451324463,28.8661785125732,NaN,0.145528296453963,1.7477948404121e-06,NaN,0.00159291654827213,-0.00481808764409128,0,0.145528296453963,0.533603765299842,0.143938327812435
2015-01-14 00:00,-26.9,-27.9,78,75.9967803955078,NaN,200.457992553711,NaN,1.00000001335143e-10,101.11,101.09,NaN,0,NaN,1.83584597834852e-05,NaN,NaN,0.0758332461118698,25.2532577514648,1,NaN,NaN,NaN,NaN,0.0189055316150188,0.0554990954697132,NaN,NaN,307.712463378906,348.377838134766,NaN,NaN,0.31113671875,0.510340728759766,NaN,NaN,0.133487433195114,0.178536206483841,NaN,NaN,-26.6292175292969,-21.6606048583984,NaN,NaN,5.81582021713257,19.3346500396729,NaN,NaN,0,0,NaN,NaN,-18.1153930664062,-17.7550567626953,-17.1767486572265,-17.59580078125,-16.4192565917969,-15.5122741699219,-14.3475708007812,-11.4766296386719,-8.46140136718748,-7.44501342773435,-6.50336303710935,-5.4649719238281,-4.59750976562498,-4.04816284179685,-3.90790405273435,0.794441640377045,0.253954976797104,NaN,0.602128684520721,5.98867845535278,NaN,0.464004784822464,10.1887254714966,NaN,0.430990755558014,14.0233211517334,NaN,0.439526289701462,21.1667995452881,-15,-15,-15,-15,-15,-15,-15,-14.6308355331421,-12.5470905303955,-10.6643314361572,-9.34788131713867,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3371829986572,16.5944633483887,16.1864814758301,18.7580966949463,28.9555206298828,NaN,0.139070571692887,1.67023756603157e-06,NaN,0.00158305216816652,-0.00534827883710327,0,0.139070571692887,0.509925416722024,0.137305633233837
2015-01-15 00:00,-24.3,-24.9,80,78.9960098266602,NaN,209.884002685547,NaN,1.00000001335143e-10,100.36,100.44,NaN,0,NaN,0,NaN,NaN,0.0759818851947784,25.2327308654785,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0559050738811493,NaN,NaN,289.385345458984,347.970672607422,NaN,NaN,0.308093139648437,0.511926177978516,NaN,NaN,0.116533860564232,0.178020372986794,NaN,NaN,-25.857763671875,-21.2733215332031,NaN,NaN,5.78770685195923,19.4533252716064,NaN,NaN,0,0,NaN,NaN,-18.0228790283203,-17.7380584716797,-17.2574066162109,-17.6027587890625,-16.5983337402344,-15.7738098144531,-14.6696228027344,-11.7712463378906,-8.6479553222656,-7.61588134765623,-6.6582092285156,-5.59671630859373,-4.70184936523435,-4.12283935546873,-3.95444335937498,0.794445633888245,0.253186136484146,NaN,0.60214775800705,5.98011875152588,NaN,0.464025914669037,10.1747121810913,NaN,0.431014537811279,14.0022821426392,NaN,0.439559280872345,21.1230545043945,-15,-15,-15,-15,-15,-15,-15,-15,-12.8466577529907,-10.9072694778442,-9.56848049163818,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3379611968994,16.6030120849609,16.2004947662354,18.7791347503662,28.9992618560791,NaN,0.134614795469369,1.61672369358712e-06,NaN,0.00157637673268228,-0.00603386383322304,0,0.134614795469369,0.4935875928537,0.132623619256651
2015-01-16 00:00,-26,-26.2999938964844,78,77.996337890625,NaN,207.052993774414,NaN,1.00000001335143e-10,98.29,98.32,NaN,0,NaN,4.60347218904644e-05,NaN,NaN,0.0777508020401001,25.3740577697754,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0561410970985889,NaN,NaN,285.259460449219,347.711242675781,NaN,NaN,0.309223510742188,0.513894165039062,NaN,NaN,0.113075830042362,0.177806943655014,NaN,NaN,-26.1667236328125,-21.3364929199219,NaN,NaN,5.70518922805786,19.5207290649414,NaN,NaN,0,0,NaN,NaN,-18.4224914550781,-18.1098693847656,-17.5768188476562,-17.9591735839844,-16.8492492675781,-15.9776062011719,-14.8776916503906,-12.0353759765625,-8.84683837890623,-7.79193725585935,-6.81461181640623,-5.72907104492185,-4.80692138671873,-4.19843139648435,-4.0019592285156,0.794451057910919,0.252090334892273,NaN,0.602175056934357,5.96794652938843,NaN,0.464054822921753,10.1555233001709,NaN,0.431044340133667,13.9759130477905,NaN,0.439585000276566,21.0889263153076,-15,-15,-15,-15,-15,-15,-15,-15,-13.1589984893799,-11.1665182113647,-9.79613971710205,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3390655517578,16.6151733398438,16.2196807861328,18.8055019378662,29.0333881378174,NaN,0.128759336433788,1.54639963056979e-06,NaN,0.00155730849623922,-0.00569516923213171,0,0.128759336433788,0.472117561993674,0.126879934923803
2015-01-17 00:00,-23.5,-24.2000030517578,81,79.9958114624023,NaN,216.253997802734,NaN,1.00000001335143e-10,98.95,98.95,NaN,0,NaN,0,NaN,NaN,0.0780615285038948,25.3642673492432,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.057955089956522,NaN,NaN,267.87060546875,345.393005371094,NaN,NaN,0.303139465332031,0.510983551025391,NaN,NaN,0.0994965061545372,0.174858585000038,NaN,NaN,-22.2289642333984,-19.5725006103515,NaN,NaN,5.35741186141968,20.0172729492188,NaN,NaN,0,0,NaN,NaN,-17.3041442871094,-17.1041931152344,-16.7851318359375,-17.0165771484375,-16.3527282714844,-15.7881225585937,-14.9446166992187,-12.2715209960937,-9.05093994140623,-7.97366943359373,-6.9740051269531,-5.86258544921873,-4.91281738281248,-4.27493896484373,-4.05045166015623,0.794451475143433,0.252098858356476,NaN,0.602174758911133,5.96793603897095,NaN,0.464054793119431,10.1555213928223,NaN,0.431046158075333,13.9742879867554,NaN,0.439592361450195,21.0791625976563,-15,-15,-15,-15,-15,-15,-15,-15,-13.4618053436279,-11.4328136444092,-10.0313949584961,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3390655517578,16.6151733398438,16.2196807861328,18.8071250915527,29.0431499481201,NaN,0.130406404076576,1.56618091295968e-06,NaN,0.00157666070157102,-0.00619512508644064,0,0.130406404076576,0.478156842458052,0.12836201939468
2015-01-18 00:00,-18.1,-18.2999938964844,86,85.9944076538086,NaN,237.813003540039,NaN,1.00000001335143e-10,98.84,98.82,NaN,0,NaN,3.82187454306404e-06,NaN,NaN,0.0992416739463806,27.1809864044189,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0454788394272327,0.0360931493341923,NaN,167.111557006836,303.587646484375,318.040161132813,NaN,0.238723190307617,0.471250762939453,0.483469909667969,NaN,0.0653126910328865,0.128648191690445,0.144059553742409,NaN,-19.4866394042969,-18.3193420410156,-17.0931762695312,NaN,3.34223127365112,13.9051342010498,11.4790706634521,NaN,0,0,0,NaN,-16.0461486816406,-15.9905456542969,-15.8726867675781,-15.9545043945312,-15.6610778808594,-15.314794921875,-14.6995300292969,-12.4100402832031,-9.25278320312498,-8.15903320312498,-7.13666381835935,-5.99777832031248,-5.0196594238281,-4.35239257812498,-4.09989013671873,0.794451892375946,0.252107352018356,NaN,0.602174520492554,5.96792554855347,NaN,0.464054763317108,10.1555194854736,NaN,0.43104612827301,13.9742851257324,NaN,0.439592331647873,21.0791606903076,-15,-15,-15,-15,-15,-15,-15,-15,-13.7280111312866,-11.6963834762573,-10.2716693878174,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3390655517578,16.6151733398438,16.2196807861328,18.8071250915527,29.0431499481201,NaN,0.135450928556459,1.62676565196307e-06,NaN,0.0016007076377221,-0.00786133715253142,0,0.135450928556459,0.496653398396339,0.132856682006988
2015-01-19 00:00,-19.9,-21.2000030517578,84,82.9950790405273,NaN,226.294006347656,NaN,1.00000001335143e-10,99.71,99.65,NaN,0,NaN,1.54755548464891e-06,NaN,NaN,0.133624643087387,29.6706409454346,1,NaN,NaN,NaN,NaN,0.0199999995529652,0.0493099391460419,0.05414018034935,NaN,102.064331054688,226.782638549805,292.920288085938,NaN,0.16578662109375,0.410741424560547,0.467515563964844,NaN,0.0467879958450794,0.0807329416275024,0.12176550924778,NaN,-19.01962890625,-17.6425231933594,-16.3037475585937,NaN,2.04128646850586,11.1422729492188,15.6901063919067,NaN,0,0,0,NaN,-15.320166015625,-15.2722229003906,-15.177099609375,-15.24375,-15.0145324707031,-14.7552856445312,-14.2923645019531,-12.4158081054687,-9.43805541992185,-8.3432678222656,-7.3013977050781,-6.1347717285156,-5.12763061523435,-4.43076171874998,-4.15024414062498,0.794452369213104,0.252115815877914,NaN,0.60217422246933,5.96791505813599,NaN,0.464054733514786,10.155517578125,NaN,0.431046098470688,13.9742832183838,NaN,0.439592301845551,21.079158782959,-15,-15,-15,-15,-15,-15,-15,-15,-13.9132766723633,-11.9383888244629,-10.5106506347656,-15,-15,-15,-15,-15,-15,-15,-15,-15,14.3390655517578,16.6151733398438,16.2196807861328,18.8071250915527,29.0431499481201,NaN,0.139447432674017,1.67476366641495e-06,NaN,0.00161080687714261,-0.0069823153272704,0,0.139447432674017,0.511307269999402,0.137143272148025
