Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2016-02-16 00:00,-31.9,-31.9,72,71.9976425170898,NaN,191.563003540039,NaN,1.00000001335143e-10,100.6,100.58,NaN,0,NaN,6.54255075005494e-07,NaN,NaN,0.227657809853554,64.1527557373047,1,NaN,NaN,NaN,NaN,0.0193727966398001,0.0478361360728741,0.159656047821045,NaN,178.246841430664,261.660522460938,301.009155273438,NaN,0.214580383300781,0.591460327148438,0.734942199707031,NaN,0.0606843531131744,0.0951020047068596,0.126906171441078,NaN,-28.3154815673828,-23.4001983642578,-13.7341064453125,NaN,3.44962167739868,12.5166320800781,48.0579299926758,NaN,0,0,0,NaN,-7.4218811035156,-7.18363037109373,-6.91071166992185,-7.12210693359373,-6.61441650390623,-6.2141174316406,-5.6550354003906,-4.19437255859373,-2.5940002441406,-2.23898925781248,-2.0944885253906,-2.03647460937498,-2.1290344238281,-2.40860595703123,-2.8674377441406,0.537594079971313,0.350900083780289,NaN,0.513887047767639,6.94455194473267,NaN,0.571771323680878,11.5692386627197,NaN,0.510157227516174,15.7544794082642,NaN,0.435994118452072,23.6640567779541,-9.31674003601074,-9.01578044891357,-8.66233921051025,-8.28101062774658,-7.76796436309814,-7.05428695678711,-6.1844162940979,-5.20353269577026,-4.08655405044556,-3.20810079574585,-2.76760363578796,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.53769969940186,12.4812211990356,20.8498649597168,22.9782772064209,26.2768535614014,NaN,0.546423659543992,6.56254815112334e-06,NaN,0.00727677528281028,-0.00521555821012697,0,0.546423659543992,2.00355332287899,0.544702510869396
2016-02-17 00:00,-27.2,-27.0000061035156,78,79.9969024658203,NaN,206.686996459961,NaN,1.00000001335143e-10,100.98,101,NaN,0,NaN,0,NaN,NaN,0.226288542151451,64.1315078735352,1,NaN,NaN,NaN,NaN,0.0192288365215063,0.0481149293482304,0.159583643078804,NaN,182.329147338867,261.456115722656,301.145721435547,NaN,0.211777252197266,0.593054504394531,0.738178405761719,NaN,0.0612843073904514,0.09492127597332,0.127034232020378,NaN,-25.8716796875,-22.4547332763672,-14.1626037597656,NaN,3.50486850738525,12.5799388885498,48.0579299926758,NaN,0,0,0,NaN,-7.52435913085935,-7.31760253906248,-7.0688537597656,-7.25943603515623,-6.78421630859373,-6.3801330566406,-5.79575195312498,-4.2739318847656,-2.67337646484373,-2.31906738281248,-2.16156616210935,-2.08756103515623,-2.16379394531248,-2.42886962890623,-2.87656249999998,0.537630558013916,0.348734259605408,NaN,0.513924181461334,6.92223596572876,NaN,0.571823954582214,11.5343198776245,NaN,0.510213196277618,15.7050313949585,NaN,0.436050176620483,23.5897731781006,-9.48470878601074,-9.20282077789307,-8.86020278930664,-8.49536228179932,-7.97878170013428,-7.23347139358521,-6.31945180892944,-5.30440092086792,-4.17943572998047,-3.30674290657043,-2.8637490272522,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.54035568237305,12.5030488967896,20.8847846984863,23.0277271270752,26.3511390686035,NaN,0.534680765274843,6.42151599095087e-06,NaN,0.00721660218862227,-0.00635543914655253,0,0.534680765274843,1.96049626713229,0.532583475036242
2016-02-18 00:00,-24.2,-24.2999938964844,80,79.9958801269531,NaN,217.171005249023,NaN,1.00000001335143e-10,99.45,99.5,NaN,0,NaN,0,NaN,NaN,0.219352245330811,65.7713470458984,1,NaN,NaN,NaN,NaN,0.0191381704062223,0.0490153320133686,0.164281785488129,NaN,177.340484619141,252.817855834961,299.415557861328,NaN,0.199460296630859,0.572893249511719,0.734255004882812,NaN,0.0605259649455547,0.0887651741504669,0.125526681542397,NaN,-23.9455017089844,-20.8676818847656,-13.5309509277344,NaN,3.38951349258423,12.3836660385132,49.1783027648926,NaN,0,0,0,NaN,-7.49457397460935,-7.31354370117185,-7.09445800781248,-7.2620910644531,-6.83835449218748,-6.4648498535156,-5.90363159179685,-4.36563720703123,-2.7531799316406,-2.39737548828123,-2.22919311523435,-2.13971557617185,-2.19965209960935,-2.4499572753906,-2.88629760742185,0.537653684616089,0.348769426345825,NaN,0.513920068740845,6.91890859603882,NaN,0.571837961673737,11.5250492095947,NaN,0.510231196880341,15.6891508102417,NaN,0.436077922582626,23.5530300140381,-9.48194885253906,-9.23109340667725,-8.91358470916748,-8.56551551818848,-8.08542346954346,-7.36954069137573,-6.45584154129028,-5.42033386230469,-4.28097152709961,-3.40646743774414,-2.96109914779663,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.54074764251709,12.5059490203857,20.8940544128418,23.043607711792,26.3878860473633,NaN,0.533227012586256,6.40405642116093e-06,NaN,0.00723814453650746,-0.00708366084819938,0,0.533227012586256,1.95516571754928,0.530889399163968
2016-02-19 00:00,-21.1,-21.2000030517578,83,82.9950866699219,NaN,226.895004272461,NaN,1.00000001335143e-10,99.8,99.73,NaN,0,NaN,0,NaN,NaN,0.219253450632095,65.7536010742188,1,NaN,NaN,NaN,NaN,0.0199979599565268,0.0499908290803432,0.149311661720276,NaN,308.280303955078,299.008422851563,299.034851074219,NaN,0.462202850341797,0.693700012207031,0.693816467285156,NaN,0.133924663066864,0.125047191977501,0.125069662928581,NaN,-24.1035980224609,-21.2304748535156,-13.3860534667969,NaN,6.16497707366943,14.9476795196533,44.6493911743164,NaN,0,0,0,NaN,-7.69687499999998,-7.48410644531248,-7.22870483398435,-7.42450561523435,-6.94364013671873,-6.55060424804685,-5.9882873535156,-4.45783081054685,-2.8347229003906,-2.47577514648435,-2.29727783203123,-2.19272460937498,-2.23648681640623,-2.4719299316406,-2.89664306640623,0.537687480449677,0.346415758132935,NaN,0.513952016830444,6.89970254898071,NaN,0.571877896785736,11.4985504150391,NaN,0.510265648365021,15.6586666107178,NaN,0.436106622219086,23.5150127410889,-9.66907024383545,-9.39625358581543,-9.06820774078369,-8.70201873779297,-8.19743347167969,-7.47794055938721,-6.57286262512207,-5.53651332855225,-4.38799810409546,-3.50782513618469,-3.05881476402283,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.54352474212646,12.5247316360474,20.9205532073975,23.0740928649902,26.4259052276611,NaN,0.527468040639509,6.3348911680805e-06,NaN,0.00714205847760896,-0.00802404966414271,0,0.527468040639509,1.93404940503908,0.52482009338809
2016-02-20 00:00,-28.5,-30.5000061035156,76,73.9973907470703,NaN,194.957000732422,NaN,1.00000001335143e-10,100.31,100.31,NaN,0,NaN,0,NaN,NaN,0.221861571073532,65.9453430175781,1,NaN,NaN,NaN,NaN,0.0199990160763264,0.0499988682568073,0.151578113436699,NaN,281.958129882813,298.769927978516,299.185760498047,NaN,0.451669067382812,0.685666809082031,0.696743408203125,NaN,0.110384993255138,0.124844245612621,0.125209301710129,NaN,-24.9907287597656,-21.5121673583984,-13.5314086914062,NaN,5.63888883590698,14.9381589889526,45.3500289916992,NaN,0,0,0,NaN,-7.7763732910156,-7.55936279296873,-7.3090881347656,-7.50266113281248,-7.0316223144531,-6.64703979492185,-6.08615722656248,-4.54868164062498,-2.91791381835935,-2.55487670898435,-2.3658508300781,-2.24652709960935,-2.2742980957031,-2.49472656249998,-2.90756835937498,0.537715911865234,0.345129549503326,NaN,0.513967156410217,6.888014793396,NaN,0.571904480457306,11.48095703125,NaN,0.510293662548065,15.6339120864868,NaN,0.436137557029724,23.4740161895752,-9.77343082427979,-9.49843311309814,-9.17254638671875,-8.81466388702393,-8.32017707824707,-7.60259056091309,-6.69215679168701,-5.65117645263672,-4.49670743942261,-3.61096096038818,-3.15708231925964,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.54522609710693,12.5360040664673,20.9381465911865,23.0988464355469,26.4669055938721,NaN,0.522846050662156,6.27938106845249e-06,NaN,0.00710261309014006,-0.00549794718032318,0,0.522846050662156,1.91710228042139,0.52103175640195
2016-02-21 00:00,-21.2,-23.7999938964844,83,80.9958572387695,NaN,213.434005737305,NaN,0.697000026702881,100.1,100.11,NaN,0,NaN,0,NaN,NaN,0.221758991479874,65.9316711425781,1,NaN,NaN,NaN,NaN,0.0199880432337523,0.0499862805008888,0.151833847165108,NaN,277.909210205078,298.767211914063,299.333465576172,NaN,0.451047149658203,0.686985656738281,0.700001098632812,NaN,0.107023820281029,0.124825119972229,0.125346139073372,NaN,-27.8002990722656,-24.377310180664,-14.6601318359375,NaN,5.5548620223999,14.9342622756958,45.4489517211914,NaN,0,0,0,NaN,-8.06162109374998,-7.81735839843748,-7.5325988769531,-7.7523254394531,-7.22089233398435,-6.79706420898435,-6.2017883300781,-4.64081420898435,-3.00458374023435,-2.63486328124998,-2.43503417968748,-2.30106201171873,-2.3129943847656,-2.51834716796873,-2.91913452148435,0.537760436534882,0.34072282910347,NaN,0.514038741588593,6.8509407043457,NaN,0.57197642326355,11.4332389831543,NaN,0.510353326797485,15.5812015533447,NaN,0.436185538768768,23.4104328155518,-10.1426992416382,-9.83116722106934,-9.46246337890625,-9.06001663208008,-8.51461696624756,-7.75166416168213,-6.81774520874023,-5.76753711700439,-4.60648536682129,-3.71310448646545,-3.25603199005127,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55008316040039,12.5726289749146,20.9858646392822,23.1515579223633,26.5304908752441,NaN,0.514059506406539,6.17385467194254e-06,NaN,0.00698711315006261,-0.00720576829770956,0,0.514059506406539,1.88488484696355,0.511681605625272
2016-02-22 00:00,-27.7,-27.7000030517578,77,76.9967803955078,NaN,177.434005737305,NaN,1.00000001335143e-10,99.99,100,NaN,0,NaN,0,NaN,NaN,0.221650496125221,65.9180603027344,1,NaN,NaN,NaN,NaN,0.0199722927063704,0.0499695651233196,0.151760458946228,NaN,277.338012695313,298.867156982422,299.478210449219,NaN,0.451668670654297,0.689433654785156,0.703197692871094,NaN,0.106574095785618,0.124916836619377,0.125480055809021,NaN,-24.3605255126953,-21.4011291503906,-14.0733093261719,NaN,5.53907680511475,14.9342622756958,45.4489517211914,NaN,0,0,0,NaN,-8.03867187499998,-7.8283752441406,-7.57831420898435,-7.77042236328123,-7.3011535644531,-6.90976562499998,-6.3287414550781,-4.7397521972656,-3.09125366210935,-2.71524658203123,-2.50491943359373,-2.35639038085935,-2.3525451660156,-2.54279174804685,-2.93131103515623,0.537781417369843,0.34089121222496,NaN,0.51403671503067,6.84702777862549,NaN,0.571994662284851,11.4211549758911,NaN,0.510378360748291,15.5590686798096,NaN,0.436219841241837,23.3650150299072,-10.1282472610474,-9.86706447601318,-9.53752040863037,-9.16531658172607,-8.65661811828613,-7.91259527206421,-6.96359157562256,-5.89274930953979,-4.71896648406982,-3.81805872917175,-3.35628247261047,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55031394958496,12.5761432647705,20.9979476928711,23.1736907958984,26.5759105682373,NaN,0.511710950271145,6.14564851275645e-06,NaN,0.0069877850845847,-0.00614579531682558,0,0.511710950271145,1.87627343581421,0.509682837668686
2016-02-23 00:00,-17.8,-20.2999938964844,85,80.9941711425781,NaN,238.434997558594,NaN,1.00000001335143e-10,100.13,100.11,NaN,0,NaN,0,NaN,NaN,0.221547573804855,65.9128646850586,1,NaN,NaN,NaN,NaN,0.019957322627306,0.0499534122645855,0.15168696641922,NaN,277.238708496094,298.963806152344,299.623321533203,NaN,0.452745300292969,0.692142150878906,0.706453857421875,NaN,0.106483042240143,0.125006377696991,0.125614747405052,NaN,-26.3275207519531,-23.675894165039,-14.7856506347656,NaN,5.5329418182373,14.9342622756958,45.4489517211914,NaN,0,0,0,NaN,-8.25617065429685,-8.03659667968748,-7.7678283691406,-7.97299804687498,-7.46451416015623,-7.0428527832031,-6.4403137207031,-4.84140624999998,-3.17807617187498,-2.7966369628906,-2.5755676269531,-2.41245117187498,-2.39291992187498,-2.5679992675781,-2.9440979003906,0.537819087505341,0.337644189596176,NaN,0.51408451795578,6.82084131240845,NaN,0.572048485279083,11.3854665756226,NaN,0.510426700115204,15.5163707733154,NaN,0.436260759830475,23.3107948303223,-10.4119005203247,-10.1112432479858,-9.76315879821777,-9.37236785888672,-8.82962036132813,-8.05642700195313,-7.09943389892578,-6.02123689651489,-4.83580446243286,-3.92628192901611,-3.45762825012207,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55398178100586,12.6019086837769,21.0336360931396,23.2163887023926,26.6301345825195,NaN,0.505020295283939,6.06529374636011e-06,NaN,0.00689092136114043,-0.00828867743244862,0,0.505020295283939,1.85174107521385,0.502285033512025
2016-02-24 00:00,-13.1,-9.60001220703123,89,83.9864044189453,NaN,258.117004394531,NaN,1.00000001335143e-10,100.57,100.62,NaN,0,NaN,0,NaN,NaN,0.221420899033546,65.9531326293945,1,NaN,NaN,NaN,NaN,0.0199368372559547,0.0499337650835514,0.151611775159836,NaN,277.353179931641,299.081420898438,299.771911621094,NaN,0.453399871826172,0.693552856445313,0.709145324707031,NaN,0.106496527791023,0.125113427639008,0.125751957297325,NaN,-15.3112243652344,-14.81650390625,-12.1587280273437,NaN,5.529541015625,14.9342622756958,45.4489517211914,NaN,0,0,0,NaN,-7.75687255859373,-7.63837280273435,-7.48581542968748,-7.60104980468748,-7.2966369628906,-6.99893798828123,-6.50150146484373,-4.94379272460935,-3.26639404296873,-2.87900390624998,-2.64703979492185,-2.46930541992185,-2.4340881347656,-2.5940002441406,-2.9575256347656,0.537838101387024,0.338024526834488,NaN,0.514075040817261,6.82046127319336,NaN,0.572048962116241,11.3851747512817,NaN,0.510429978370667,15.5134420394897,NaN,0.436270147562027,23.2983570098877,-10.3781251907349,-10.1148376464844,-9.7650260925293,-9.38676357269287,-8.86984539031982,-8.13958072662354,-7.22680759429932,-6.15061521530151,-4.95523643493652,-4.03641700744629,-3.56030893325806,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55398178100586,12.6019086837769,21.0339279174805,23.2193183898926,26.6425724029541,NaN,0.511193954406948,6.13943939242745e-06,NaN,0.00700527964806599,-0.0127723008966243,0,0.511193954406948,1.87437786635095,0.506979116658078
2016-02-25 00:00,-16.1,-16.2999938964844,88,87.9941482543945,NaN,254.089996337891,NaN,1.33399999141693,99.91,99.9,NaN,0,NaN,0,NaN,NaN,0.221294358372688,65.9357299804688,1,NaN,NaN,NaN,NaN,0.0199153535068035,0.049911130219698,0.151528164744377,NaN,279.335418701172,299.217071533203,299.937347412109,NaN,0.454515350341797,0.695422973632812,0.711543395996094,NaN,0.108156532049179,0.125238925218582,0.125905275344849,NaN,-17.1587280273437,-15.3007873535156,-10.8917297363281,NaN,5.56306457519531,14.9342622756958,45.4489517211914,NaN,0,0,0,NaN,-7.57709350585935,-7.45310058593748,-7.3009094238281,-7.41702880859373,-7.12424316406248,-6.8608459472656,-6.43414916992185,-5.02457275390623,-3.35568847656248,-2.9624084472656,-2.71942749023435,-2.5269836425781,-2.4760803222656,-2.6207336425781,-2.97153320312498,0.537854731082916,0.33835768699646,NaN,0.514066696166992,6.82012844085693,NaN,0.572048962116241,11.3851747512817,NaN,0.510430037975311,15.5134420394897,NaN,0.436270177364349,23.298360824585,-10.3486614227295,-10.1179876327515,-9.76502704620361,-9.38676166534424,-8.86983776092529,-8.13956832885742,-7.25792026519775,-6.25167465209961,-5.07223033905029,-4.14815807342529,-3.66437149047852,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55398178100586,12.6019086837769,21.0339279174805,23.2193183898926,26.6425724029541,NaN,0.512311474249918,6.15286080574151e-06,NaN,0.00703526942041155,-0.00972825890525781,0,0.512311474249918,1.87847546750654,0.509101169991391
2016-02-26 00:00,-11.1,-12.1999877929687,83,82.988639831543,NaN,252.048004150391,NaN,0.433999985456467,100.15,100.15,NaN,0,NaN,0.000112606612674426,NaN,NaN,0.227775201201439,66.5707397460938,1,NaN,NaN,NaN,NaN,0.0199524518102407,0.0499228835105896,0.151862993836403,NaN,275.201721191406,298.956695556641,300.093597412109,NaN,0.452482147216797,0.695350830078125,0.7139482421875,NaN,0.105235055088997,0.125258043408394,0.126059129834175,NaN,-14.9511474609375,-13.9009155273437,-10.6150573730469,NaN,5.4907603263855,14.9247522354126,45.5730895996094,NaN,0,0,0,NaN,-7.36295166015623,-7.26950683593748,-7.14752807617185,-7.2393859863281,-6.99948730468748,-6.76883544921873,-6.38205566406248,-5.07535400390623,-3.44370117187498,-3.04660644531248,-2.7927307128906,-2.58548583984373,-2.51883544921873,-2.6481994628906,-2.98615112304685,0.537869334220886,0.338649660348892,NaN,0.51405942440033,6.81983661651611,NaN,0.572048962116241,11.3851747512817,NaN,0.510430037975311,15.5134429931641,NaN,0.436270177364349,23.2983627319336,-10.3229341506958,-10.1207485198975,-9.76502799987793,-9.38675975799561,-8.86983108520508,-8.13955688476563,-7.25797605514526,-6.31523370742798,-5.17656755447388,-4.25922107696533,-3.76938080787659,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55398178100586,12.6019086837769,21.0339279174805,23.2193183898926,26.6425724029541,-0.0705,0.514999254491606,6.18514104644419e-06,NaN,0.00707962576526456,-0.0114749670030595,0,0.514999254491606,1.88833062425643,0.511212507795952
2016-02-27 00:00,-24.535,-23.7000030517578,72.208,71.9945526123047,NaN,156.082000732422,NaN,1.00000001335143e-10,100.748,100.74,NaN,0,NaN,0,NaN,NaN,0.227453827857971,66.5310134887695,1,NaN,NaN,NaN,NaN,0.0198867414146662,0.0499825738370419,0.157726973295212,NaN,230.590667724609,292.778137207031,300.055816650391,NaN,0.4168310546875,0.673887878417969,0.714592956542969,NaN,0.0770028606057167,0.119416899979115,0.126015111804008,NaN,-16.3284973144531,-13.7436279296875,-9.75702514648435,NaN,4.58569240570068,14.6338043212891,47.3268928527832,NaN,0,0,0,NaN,-7.20477905273435,-7.09235229492185,-6.96295776367185,-7.06308593749998,-6.82245483398435,-6.6202453613281,-6.28754272460935,-5.1053527832031,-3.52860107421873,-3.13071289062498,-2.86664428710935,-2.64481201171873,-2.56241455078123,-2.6763977050781,-3.00140991210935,0.537882149219513,0.338905602693558,NaN,0.514052987098694,6.81958103179932,NaN,0.572048962116241,11.3851747512817,NaN,0.510430037975311,15.5134429931641,NaN,0.436270207166672,23.2983646392822,-10.3004512786865,-10.1231689453125,-9.76502895355225,-9.38675785064697,-8.86982440948486,-8.13954448699951,-7.25796127319336,-6.35248899459839,-5.26584434509277,-4.36602878570557,-3.87423300743103,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55398178100586,12.6019086837769,21.0339279174805,23.2193183898926,26.6425724029541,0.0776677,0.515805418175846,6.19482307229191e-06,NaN,0.00712399250979203,-0.00719183964856052,0,0.515805418175846,1.89128653528352,0.5134321368098
2016-02-28 00:00,-25.4,-24.2999938964844,70,69.9946594238281,NaN,163.432006835938,NaN,1.00000001335143e-10,100.8,100.79,NaN,0,NaN,0,NaN,NaN,0.227249950170517,66.528564453125,1,NaN,NaN,NaN,NaN,0.0197462346404791,0.0499576292932034,0.15764082968235,NaN,231.323989868164,292.92431640625,300.219757080078,NaN,0.419654846191406,0.6770634765625,0.717667358398438,NaN,0.0773408785462379,0.119548611342907,0.126168742775917,NaN,-30.403173828125,-24.9634613037109,-13.2358459472656,NaN,4.56776762008667,14.6338043212891,47.3268928527832,NaN,0,0,0,NaN,-7.93732299804685,-7.6994689941406,-7.42755737304685,-7.63828124999998,-7.14798583984373,-6.79547729492185,-6.33627929687498,-5.12210693359373,-3.60870971679685,-3.21356811523435,-2.9406799316406,-2.70480957031248,-2.60672607421873,-2.7053283691406,-3.0172180175781,0.537893354892731,0.339130014181137,NaN,0.514047384262085,6.81935691833496,NaN,0.572048962116241,11.3851737976074,NaN,0.510430037975311,15.5134429931641,NaN,0.436270207166672,23.2983665466309,-10.2807903289795,-10.1252918243408,-9.76502990722656,-9.38675594329834,-8.86981773376465,-8.13953304290771,-7.25794744491577,-6.3740930557251,-5.34007358551025,-4.46658515930176,-3.97750639915466,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55398178100586,12.6019086837769,21.0339279174805,23.2193183898926,26.6425724029541,NaN,0.506138875320566,6.0787278926e-06,NaN,0.00699737705099541,-0.00701039389366438,0,0.506138875320566,1.85584266984444,0.503825457032101
2016-02-29 00:00,-25.1,-26.0000061035156,78,77.9962921142578,NaN,167.707992553711,NaN,1.00000001335143e-10,99.99,99.97,NaN,0,NaN,0,NaN,NaN,0.227052345871925,66.5296020507813,1,NaN,NaN,NaN,NaN,0.0196409728378057,0.0499382242560387,0.157567873597145,NaN,232.606323242188,293.038146972656,300.358764648438,NaN,0.421797698974609,0.679909362792969,0.721123107910156,NaN,0.07796461135149,0.119649261236191,0.126298755407333,NaN,-28.5322631835937,-24.62314453125,-15.142919921875,NaN,4.56860399246216,14.6338043212891,47.3268928527832,NaN,0,0,0,NaN,-8.31607666015623,-8.0783752441406,-7.80551757812498,-8.01679077148435,-7.5091613769531,-7.11051025390623,-6.55621948242185,-5.1763977050781,-3.68402709960935,-3.29453124999998,-3.0141662597656,-2.7652648925781,-2.65180053710935,-2.7349914550781,-3.03363647460935,0.537919759750366,0.336953103542328,NaN,0.514050006866455,6.81455612182617,NaN,0.572060883045197,11.377251625061,NaN,0.510440468788147,15.5042371749878,NaN,0.436281323432922,23.283670425415,-10.4736499786377,-10.1708860397339,-9.81594657897949,-9.43216037750244,-8.91760921478271,-8.20580863952637,-7.36003017425537,-6.44456434249878,-5.41321086883545,-4.56139945983887,-4.07757472991943,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55646228790283,12.6064071655273,21.0418491363525,23.2285251617432,26.6572704315186,NaN,0.498221879184276,5.98364476900315e-06,NaN,0.00687922923824839,-0.00653762857523622,0,0.498221879184276,1.82681350849568,0.496064460819679
2016-03-01 00:00,-25,-26.0000061035156,76,77.9962921142578,NaN,167.707992553711,NaN,1.00000001335143e-10,100.56,99.97,NaN,0,NaN,0,NaN,NaN,0.226862579584122,66.5307312011719,1,NaN,NaN,NaN,NaN,0.0195376724004745,0.0499184019863605,0.157497480511665,NaN,233.890716552734,293.154510498047,300.493011474609,NaN,0.423860931396484,0.682600830078125,0.724389770507813,NaN,0.0786052718758583,0.119752287864685,0.126423999667168,NaN,-28.5392059326172,-24.6651824951172,-15.3136352539062,NaN,4.56967067718506,14.6338043212891,47.3268928527832,NaN,0,0,0,NaN,-8.51190795898435,-8.27655639648435,-8.00336303710935,-8.21433105468748,-7.70310058593748,-7.29538574218748,-6.72122802734373,-5.2650207519531,-3.75803222656248,-3.37338867187498,-3.08661499023435,-2.82584228515623,-2.69748535156248,-2.76532592773435,-3.0506652832031,0.537954211235046,0.334181427955627,NaN,0.514099180698395,6.78798389434814,NaN,0.572119653224945,11.3383083343506,NaN,0.51049679517746,15.4544544219971,NaN,0.436335474252701,23.2119045257568,-10.7263145446777,-10.4275770187378,-10.0706548690796,-9.68201065063477,-9.15518856048584,-8.41705226898193,-7.52676391601563,-6.55769205093384,-5.5007004737854,-4.65512657165527,-4.17455101013184,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.55963516235352,12.6325769424438,21.0807933807373,23.2783088684082,26.729040145874,NaN,0.491056560351049,5.8975892898161e-06,NaN,0.00679454815567488,-0.00653100118162591,0,0.491056560351049,1.80054073233086,0.488901338101885
2016-03-02 00:00,-20.1,-20.2000030517578,83,81.9944076538086,NaN,239.087997436523,NaN,0.360000014305115,100.95,100.96,NaN,0,NaN,5.05520574733964e-06,NaN,NaN,0.229381158947945,66.6970596313477,1,NaN,NaN,NaN,NaN,0.0197147130966187,0.049932274967432,0.15775640308857,NaN,229.568420410156,292.772674560547,300.609252929688,NaN,0.422218414306641,0.683409423828125,0.727355346679687,NaN,0.0766542926430702,0.119525767862797,0.12653674185276,NaN,-22.1819366455078,-20.5490173339844,-14.5470947265625,NaN,4.52459096908569,14.6187734603882,47.4230308532715,NaN,0,0,0,NaN,-8.42056884765623,-8.25253906249998,-8.04205932617185,-8.20194091796873,-7.79324951171873,-7.42569580078123,-6.86606445312498,-5.36859741210935,-3.83420410156248,-3.45072021484373,-3.15799560546873,-2.88629760742185,-2.7436584472656,-2.79630126953123,-3.06827392578123,0.537977039813995,0.333495080471039,NaN,0.514111220836639,6.77831363677979,NaN,0.572145938873291,11.3208799362183,NaN,0.510527074337006,15.4276552200317,NaN,0.436372101306915,23.1633548736572,-10.7901468276978,-10.5228481292725,-10.1870679855347,-9.81958293914795,-9.31991672515869,-8.60157108306885,-7.69411993026733,-6.68946123123169,-5.60261821746826,-4.75130701065063,-4.27036905288696,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.56068325042725,12.6418857574463,21.0982208251953,23.3051090240479,26.7775897979736,NaN,0.489588267863732,5.87995509704342e-06,NaN,0.00680334916906691,-0.00825512928437928,0,0.489588267863732,1.79515693641461,0.486864062397102
