Time,AirTemp_Obs,AirTemp_CLM,RH_Obs,RH_CLM,Shortwave_Obs,Shortwave_CLM,Longwave_Obs,Longwave_CLM,AirPressure_Obs,AirPressure_CLM,Rainfall_Obs,Rainfall_CLM,Snowfall_Obs,Snowfall_CLM,SnowDepth_Echosounder_obs,SnowDepth_MSC_obs,SnowDepth_CLM,SWE_CLM,SCF_CLM,SoilTemp_2cm_Obs,SoilTemp_5cm_Obs,SoilTemp_10cm_Obs,SoilTemp_20cm_Obs,SnowLayerThickness_1,SnowLayerThickness_2,SnowLayerThickness_3,SnowLayerThickness_4,SnowLayerDensities_1,SnowLayerDensities_2,SnowLayerDensities_3,SnowLayerDensities_4,SnowLayerGrainRadii_1,SnowLayerGrainRadii_2,SnowLayerGrainRadii_3,SnowLayerGrainRadii_4,SnowThermalConductivities_1,SnowThermalConductivities_2,SnowThermalConductivities_3,SnowThermalConductivities_4,SnowLayerTemps_1,SnowLayerTemps_2,SnowLayerTemps_3,SnowLayerTemps_4,SnowIceContent_1,SnowIceContent_2,SnowIceContent_3,SnowIceContent_4,SnowLiquidWater_1,SnowLiquidWater_2,SnowLiquidWater_3,SnowLiquidWater_4,SoilTemp_1cm_CLM,SoilTemp_4cm_CLM,SoilTemp_9cm_CLM,SoilTemp_10cm_CLM,SoilTemp_16cm_CLM,SoilTemp_26cm_CLM,SoilTemp_40cm_CLM,SoilTemp_80cm_CLM,SoilTemp_136cm_CLM,SoilTemp_170cm_CLM,SoilTemp_208cm_CLM,SoilTemp_250cm_CLM,SoilTemp_299cm_CLM,SoilTemp_358cm_CLM,SoilTemp_427cm_CLM,TotalSoilMoisture_1cm_CLM,LiquidSoilMoisture_1cm_CLM,SoilMoisture_2cm_Obs,TotalSoilMoisture_4cm_CLM,LiquidSoilMoisture_4cm_CLM,SoilMoisture_5cm_Obs,TotalSoilMoisture_9cm_CLM,LiquidSoilMoisture_9cm_CLM,SoilMoisture_10cm_Obs,TotalSoilMoisture_16cm_CLM,LiquidSoilMoisture_16cm_CLM,SoilMoisture_20cm_Obs,TotalSoilMoisture_26cm_CLM,LiquidSoilMoisture_26cm_CLM,SoilPSI_1cm_CLM,SoilPSI_4cm_CLM,SoilPSI_9cm_CLM,SoilPSI_16cm_CLM,SoilPSI_26cm_CLM,SoilPSI_40cm_CLM,SoilPSI_58cm_CLM,SoilPSI_80cm_CLM,SoilPSI_106cm_CLM,SoilPSI_136cm_CLM,SoilPSI_170cm_CLM,SoilPSI_208cm_CLM,SoilPSI_250cm_CLM,SoilPSI_299cm_CLM,SoilPSI_358cm_CLM,SoilPSI_427cm_CLM,SoilPSI_506cm_CLM,SoilPSI_595cm_CLM,SoilPSI_694cm_CLM,SoilPSI_803cm_CLM,SoilIceContent_1cm_CLM,SoilIceContent_4cm_CLM,SoilIceContent_9cm_CLM,SoilIceContent_16cm_CLM,SoilIceContent_26cm_CLM,NEE_Obs,NEE_CLM,NEE_CLM_gC,CH4_Obs,CH4_CLM,NPP_CLM,GPP_CLM,EcosysResp_CLM,CO2Flux_CLM,SoilResp_CLM
2016-02-05 00:00,-36.3,-36.0000061035156,68,67.9983520507813,NaN,179.25700378418,NaN,1.00000001335143e-10,100,100.04,NaN,0,NaN,7.69841244618874e-06,NaN,NaN,0.224502846598625,62.9743919372559,1,NaN,NaN,NaN,NaN,0.0136831365525723,0.0472665652632713,0.163168892264366,NaN,189.874114990234,258.783752441406,294.708557128906,NaN,0.20349153137207,0.482535614013672,0.569730834960937,NaN,0.146431282162666,0.236200883984566,0.29233905673027,NaN,-32.5556243896484,-29.1668762207031,-20.5547393798828,NaN,2.59752798080444,12.2318172454834,48.0872688293457,NaN,0,0,0,NaN,-14.9401000976562,-14.5235656738281,-14.00107421875,-14.3978637695312,-13.3879760742187,-12.6637023925781,-11.7901672363281,-9.93234863281248,-8.22189941406248,-7.63822021484373,-6.89926757812498,-6.0485900878906,-5.29328002929685,-4.7517150878906,-4.5297912597656,0.550030767917633,0.27264142036438,NaN,0.567579209804535,6.19205522537231,NaN,0.500871658325195,10.4882001876831,NaN,0.467681795358658,14.4000577926636,NaN,0.443837910890579,21.7042083740234,-15,-15,-15,-15,-15,-15,-13.8088817596436,-12.5874500274658,-11.3352117538452,-10.3511400222778,-9.59549617767334,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.83755207061768,15.1406898498535,17.940279006958,21.104284286499,28.9371643066406,NaN,0.0242916185455152,2.91742338731638e-07,NaN,0.000943949562792895,-0.00433751375089382,0,0.0242916185455152,0.089069264499769,0.0228602387829024
2016-02-06 00:00,-29.456,-29.5999969482422,75,74.997184753418,NaN,197.182006835938,NaN,0.5,99.816,99.77,NaN,0,NaN,0,NaN,NaN,0.223895862698555,62.9576759338379,1,NaN,NaN,NaN,NaN,0.0138958245515823,0.0471926182508469,0.163096815347672,NaN,190.490997314453,259.189239501953,294.838806152344,NaN,0.20195832824707,0.485390563964844,0.572492614746094,NaN,0.147132009267807,0.236798584461212,0.292554616928101,NaN,-31.9475311279297,-29.0838226318359,-21.30576171875,NaN,2.64683556556702,12.2318172454834,48.0872688293457,NaN,0,0,0,NaN,-15.5143188476562,-15.1389831542969,-14.6406311035156,-15.0147155761719,-14.0263427734375,-13.2689880371094,-12.3118347167969,-10.1679138183594,-8.30881347656248,-7.71951904296873,-6.9841369628906,-6.13388671874998,-5.37021484374998,-4.81241455078123,-4.57160034179685,0.550054490566254,0.268910557031631,NaN,0.567670583724976,6.15015268325806,NaN,0.500970423221588,10.4227447509766,NaN,0.467779338359833,14.31383228302,NaN,0.443931579589844,21.5800170898438,-15,-15,-15,-15,-15,-15,-14.3179664611816,-12.898549079895,-11.5016984939575,-10.4643115997314,-9.70065116882324,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84140872955322,15.182466506958,18.0057353973389,21.1905078887939,29.0613555908203,NaN,0.022938792506702,2.75494898005491e-07,NaN,0.000914513861992207,-0.00561687404886131,0,0.022938792506702,0.0841089063509288,0.0210852237510997
2016-02-07 00:00,-25.6,-25.7999938964844,79,78.9963836669922,NaN,211.022994995117,NaN,0.0729999989271164,101.26,101.2,NaN,0,NaN,0,NaN,NaN,0.223282679915428,62.9361190795898,1,NaN,NaN,NaN,NaN,0.0134379388764501,0.0471115224063396,0.163023665547371,NaN,195.56689453125,259.635437011719,294.971099853516,NaN,0.2040634765625,0.487924011230469,0.574907409667969,NaN,0.152936339378357,0.237452149391174,0.292772710323334,NaN,-25.9793914794922,-24.3280548095703,-19.6057037353515,NaN,2.62782979011536,12.2318172454834,48.0872688293457,NaN,0,0,0,NaN,-15.1751770019531,-14.9165710449219,-14.5654357910156,-14.8278259277344,-14.1116088867187,-13.5096801757812,-12.6612609863281,-10.4432434082031,-8.41751708984373,-7.80832519531248,-7.0689758300781,-6.21698608398435,-5.44586791992185,-4.8730529785156,-4.61380615234373,0.550059914588928,0.269018083810806,NaN,0.567668378353119,6.14984512329102,NaN,0.500975608825684,10.4192924499512,NaN,0.467794924974442,14.3000736236572,NaN,0.443967044353485,21.5330123901367,-15,-15,-15,-15,-15,-15,-14.7901582717896,-13.2614870071411,-11.7218170166016,-10.6059217453003,-9.81571292877197,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84140872955322,15.1826667785645,18.0091876983643,21.2042675018311,29.1083602905273,NaN,0.0226447094584749,2.71962960596284e-07,NaN,0.000921056196087347,-0.0065459089716806,0,0.0226447094584749,0.083030603393781,0.0204845601486088
2016-02-08 00:00,-31.3,-32.4,74,72.9978332519531,NaN,191.195999145508,NaN,1.00000001335143e-10,101.48,101.5,NaN,0,NaN,0,NaN,NaN,0.222770288586617,62.9140663146973,1,NaN,NaN,NaN,NaN,0.0130342170596123,0.0470232889056206,0.162946075201035,NaN,199.885238647461,260.122619628906,295.111572265625,NaN,0.20644889831543,0.490345764160156,0.576913513183594,NaN,0.158028349280357,0.238172680139542,0.293004810810089,NaN,-26.6485961914062,-24.4403594970703,-18.994741821289,NaN,2.60524034500122,12.2318172454834,48.0872688293457,NaN,0,0,0,NaN,-15.3216613769531,-15.0185913085937,-14.6353210449219,-14.9259094238281,-14.1740173339844,-13.6004089355469,-12.8170837402344,-10.6812194824219,-8.54584350585935,-7.90860595703123,-7.15714111328123,-6.29916992187498,-5.52042236328123,-4.93350830078123,-4.65640869140623,0.550064980983734,0.269120246171951,NaN,0.567665815353394,6.14974308013916,NaN,0.500975608825684,10.4192924499512,NaN,0.467801064252853,14.2946443557739,NaN,0.443980574607849,21.5150623321533,-15,-15,-15,-15,-15,-15,-15,-13.5748434066772,-11.9616069793701,-10.7730550765991,-9.94573211669922,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84140872955322,15.1826667785645,18.0091876983643,21.20969581604,29.1263122558594,NaN,0.0214406655072461,2.57502392742026e-07,NaN,0.000914419831602293,-0.00500396911435907,0,0.0214406655072461,0.0786157798125946,0.0197893559065767
2016-02-09 00:00,-30.8,-30.7000030517578,74,72.9974060058594,NaN,197.167007446289,NaN,1.00000001335143e-10,101.46,101.44,NaN,0,NaN,0,NaN,NaN,0.22235994040966,62.8945770263672,1,NaN,NaN,NaN,NaN,0.0127410860732198,0.0469451546669006,0.162871614098549,NaN,202.902282714844,260.555511474609,295.246459960938,NaN,0.208791213989258,0.493103393554688,0.579298095703125,NaN,0.161648362874985,0.238816797733307,0.293228685855865,NaN,-29.4509490966797,-27.0864318847656,-20.5295623779297,NaN,2.58513569831848,12.2318172454834,48.0872688293457,NaN,0,0,0,NaN,-15.8115905761719,-15.4989379882812,-15.0875,-15.3968872070312,-14.5755981445312,-13.928564453125,-13.0703796386719,-10.8812622070312,-8.6840881347656,-8.0200256347656,-7.25083007812498,-6.38199462890623,-5.59421386718748,-4.99374999999998,-4.6993469238281,0.550079762935638,0.267042130231857,NaN,0.567716419696808,6.12619876861572,NaN,0.501037001609802,10.3786172866821,NaN,0.467859596014023,14.2429151535034,NaN,0.444028496742249,21.451530456543,-15,-15,-15,-15,-15,-15,-15,-13.8394203186035,-12.1907720565796,-10.953070640564,-10.0902032852173,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84358501434326,15.2061138153076,18.049861907959,21.2614269256592,29.1898441314697,NaN,0.0204130988363965,2.45161317025122e-07,NaN,0.00089356299559196,-0.00535562742271599,0,0.0204130988363965,0.0748480285984167,0.0186457418105653
2016-02-10 00:00,-23.292,-22.7529968261719,81.179,81.6386184692383,NaN,226.192993164063,NaN,1.00000001335143e-10,102.225,102.211,NaN,0,NaN,0,NaN,NaN,0.221913680434227,62.8728103637695,1,NaN,NaN,NaN,NaN,0.0124737229198217,0.0468660145998001,0.162798866629601,NaN,205.633392333984,260.995513916016,295.37841796875,NaN,0.210431976318359,0.495324737548828,0.581358276367188,NaN,0.164908319711685,0.239464715123177,0.293446660041809,NaN,-24.0574096679687,-23.0013488769531,-19.39560546875,NaN,2.56493806838989,12.2318172454834,48.0872688293457,NaN,0,0,0,NaN,-15.3175109863281,-15.1530212402344,-14.9120544433594,-15.0895141601562,-14.5678161621094,-14.0657104492187,-13.2951416015625,-11.0889953613281,-8.82675781249998,-8.13959350585935,-7.3504699707031,-6.46661987304685,-5.6677307128906,-5.05377807617185,-4.74252929687498,0.550087571144104,0.266380041837692,NaN,0.567730963230133,6.11870384216309,NaN,0.501054048538208,10.3673000335693,NaN,0.467878460884094,14.2262239456177,NaN,0.444052249193192,21.4200401306152,-15,-15,-15,-15,-15,-15,-15,-14.1147117614746,-12.4179830551147,-11.1389951705933,-10.2453517913818,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84433555603027,15.2135200500488,18.0611801147461,21.2781181335449,29.2213344573975,NaN,0.0208688282863182,2.50634627718682e-07,NaN,0.000901867352308536,-0.00738428964565911,0,0.0208688282863182,0.0765190390465711,0.0184320133954531
2016-02-11 00:00,-25.364,-24.9,79,78.9960632324219,NaN,216.348999023438,NaN,0.0230000000447035,101.669,101.69,NaN,0,NaN,0,NaN,NaN,0.22147262096405,62.8443336486816,1,NaN,NaN,NaN,NaN,0.0121873458847404,0.0467729121446609,0.162719547748566,NaN,208.355178833008,261.515045166016,295.522399902344,NaN,0.211665634155273,0.496777526855469,0.582293151855469,NaN,0.168242797255516,0.240233838558197,0.293684333562851,NaN,-21.7881530761719,-20.6049560546875,-17.4699920654297,NaN,2.53924655914307,12.2318172454834,48.0872688293457,NaN,0,0,0,NaN,-15.0041870117187,-14.8210815429687,-14.5810913085937,-14.7616943359375,-14.2765869140625,-13.8659118652344,-13.2456420898437,-11.257666015625,-8.97446289062498,-8.26572265624998,-7.45548095703123,-6.55368652343748,-5.74149169921873,-5.11368408203123,-4.78598632812498,0.550091743469238,0.266463458538055,NaN,0.567728877067566,6.1186203956604,NaN,0.501054048538208,10.3673000335693,NaN,0.467878460884094,14.2262239456177,NaN,0.444052249193192,21.4200401306152,-15,-15,-15,-15,-15,-15,-15,-14.3373441696167,-12.6378688812256,-11.3314790725708,-10.409083366394,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84433555603027,15.2135200500488,18.0611801147461,21.2781181335449,29.2213344573975,NaN,0.0207539676627617,2.49255151629768e-07,NaN,0.000909723150844042,-0.00676176369036676,0,0.0207539676627617,0.076097879963387,0.0185225854082903
2016-02-12 00:00,-14.9,-15.7999938964844,87,86.9934768676758,NaN,246.328002929688,NaN,1.00000001335143e-10,100.51,100.54,NaN,0,NaN,0,NaN,NaN,0.221013158559799,62.8157997131348,1,NaN,NaN,NaN,NaN,0.0119269350543618,0.0466792993247509,0.162638247013092,NaN,210.443466186523,262.03955078125,295.670104980469,NaN,0.213194396972656,0.498401611328125,0.583350646972656,NaN,0.170787543058395,0.241010844707489,0.293928772211075,NaN,-18.2237762451172,-18.0313323974609,-16.7366394042969,NaN,2.50988292694092,12.2318172454834,48.0872688293457,NaN,0,0,0,NaN,-14.3252624511719,-14.2729248046875,-14.1772827148437,-14.2451232910156,-14.0077880859375,-13.7143920898437,-13.1907409667969,-11.3598083496094,-9.11786499023435,-8.3956359863281,-7.56510009765623,-6.64346923828123,-5.81595458984373,-5.17362060546873,-4.82965698242185,0.550095677375793,0.266542792320251,NaN,0.567726910114288,6.11854124069214,NaN,0.501054048538208,10.3673000335693,NaN,0.467878460884094,14.2262239456177,NaN,0.444052249193192,21.4200401306152,-15,-15,-15,-15,-15,-15,-15,-14.4723310470581,-12.8257455825806,-11.518593788147,-10.5778179168701,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84433555603027,15.2135200500488,18.0611801147461,21.2781181335449,29.2213344573975,NaN,0.0221309225732945,2.65792380105268e-07,NaN,0.000924122294554149,-0.00976914853942877,0,0.0221309225732945,0.081146718542537,0.0189071043953919
2016-02-13 00:00,-18.3,-17.5999969482422,86,85.9940948486328,NaN,241.783004760742,NaN,0.153999999165535,99.91,99.92,NaN,0,NaN,6.00935345573816e-06,NaN,NaN,0.23012800514698,63.8029365539551,1,NaN,NaN,NaN,NaN,0.0179478451609612,0.0471788011491299,0.16254948079586,NaN,172.252639770508,261.341674804688,295.831573486328,NaN,0.197705612182617,0.496122406005859,0.583406066894531,NaN,0.127669498324394,0.240122079849243,0.294195294380188,NaN,-14.9600280761719,-14.7282165527344,-14.3754333496094,NaN,3.03905177116394,12.3292789459229,48.0872688293457,NaN,0,0,0,NaN,-13.6440490722656,-13.5951599121094,-13.5244201660156,-13.5766357421875,-13.4160522460937,-13.2342895507812,-12.8859924316406,-11.3951477050781,-9.25052490234373,-8.52484741210935,-7.67755737304685,-6.7358459472656,-5.89139404296873,-5.23370971679685,-4.8735412597656,0.550099492073059,0.266618281602859,NaN,0.567725002765656,6.11846590042114,NaN,0.501054048538208,10.3673000335693,NaN,0.467878460884094,14.2262239456177,NaN,0.444052249193192,21.4200401306152,-15,-15,-15,-15,-15,-15,-15,-14.5199565887451,-12.9730386734009,-11.6917924880981,-10.7457504272461,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84433555603027,15.2135200500488,18.0611801147461,21.2781181335449,29.2213344573975,NaN,0.0228712382920974,2.7468357188809e-07,NaN,0.000937229712032312,-0.00907246700746227,0,0.0228712382920974,0.0838612092156679,0.0198773247653446
2016-02-14 00:00,-26,-24.7999938964844,79,79.9961013793945,NaN,215.619995117188,NaN,0.0790000036358833,100.08,100.06,NaN,0,NaN,0,NaN,NaN,0.22805067896843,63.7727470397949,1,NaN,NaN,NaN,NaN,0.0189223960042,0.0475878156721592,0.162459596991539,NaN,173.843627929688,260.835083007813,295.995239257813,NaN,0.192671752929687,0.495744903564453,0.583986633300781,NaN,0.128624051809311,0.239221692085266,0.294467389583588,NaN,-20.9788879394531,-19.1136993408203,-15.6806701660156,NaN,3.28704857826233,12.4125680923462,48.0872688293457,NaN,0,0,0,NaN,-14.0983642578125,-13.9239562988281,-13.7068542480469,-13.8719848632812,-13.4518493652344,-13.1403259277344,-12.7173522949219,-11.3514465332031,-9.3647521972656,-8.64853515624998,-7.79038085937498,-6.83014526367185,-5.96793212890623,-5.29413452148435,-4.91770019531248,0.550103068351746,0.266690075397491,NaN,0.567723214626312,6.11839389801025,NaN,0.501054048538208,10.3673000335693,NaN,0.467878460884094,14.2262239456177,NaN,0.444052278995514,21.4200401306152,-15,-15,-15,-15,-15,-15,-15,-14.5199460983276,-13.060528755188,-11.8409099578857,-10.9065036773682,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84433555603027,15.2135200500488,18.0611801147461,21.2781181335449,29.2213344573975,NaN,0.0215986012311401,2.59399200785992e-07,NaN,0.000924966112584678,-0.00676863720036181,0,0.0215986012311401,0.0791948706631743,0.0193649518661246
2016-02-15 00:00,-25.9,-26.4,79,77.9964447021484,NaN,209.779006958008,NaN,1.00000001335143e-10,100.21,100.21,NaN,0,NaN,0,NaN,NaN,0.22699873149395,63.7508850097656,1,NaN,NaN,NaN,NaN,0.0175946950912476,0.0474972985684872,0.162379071116447,NaN,185.367752075195,261.332153320313,296.142028808594,NaN,0.195915298461914,0.498630432128906,0.586121643066406,NaN,0.141282021999359,0.239966854453087,0.294712275266647,NaN,-27.5306457519531,-24.7599853515625,-18.5782836914062,NaN,3.26091933250427,12.4125680923462,48.0872688293457,NaN,0,0,0,NaN,-15.1655029296875,-14.8813537597656,-14.5127319335937,-14.7907470703125,-14.0721496582031,-13.5497497558594,-12.9134887695312,-11.3558715820312,-9.4583801269531,-8.76169433593748,-7.9005187988281,-6.92532958984373,-6.0455383300781,-5.3549865722656,-4.96213378906248,0.550106465816498,0.266758382320404,NaN,0.567721486091614,6.11832571029663,NaN,0.501054048538208,10.3673000335693,NaN,0.467878490686417,14.2262239456177,NaN,0.444052278995514,21.4200401306152,-15,-15,-15,-15,-15,-15,-15,-14.5199375152588,-13.122109413147,-11.9632816314697,-11.0536804199219,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84433555603027,15.2135200500488,18.0611801147461,21.2781181335449,29.2213344573975,NaN,0.0198691271965297,2.38628217630321e-07,NaN,0.000898107581111227,-0.00633698219257459,0,0.0198691271965297,0.0728534634784479,0.0177779224221915
2016-02-16 00:00,-31.9,-31.9,72,71.9976425170898,NaN,191.563003540039,NaN,1.00000001335143e-10,100.6,100.58,NaN,0,NaN,6.54255075005494e-07,NaN,NaN,0.230244755744934,64.1376113891602,1,NaN,NaN,NaN,NaN,0.0193570964038372,0.0477972663938999,0.162305787205696,NaN,178.097503662109,261.081390380859,296.275756835938,NaN,0.188397445678711,0.499670684814453,0.588354797363281,NaN,0.133299246430397,0.239677220582962,0.29493460059166,NaN,-28.0077117919922,-25.148046875,-19.3695892333984,NaN,3.44390344619751,12.4788017272949,48.0872688293457,NaN,0,0,0,NaN,-15.6850952148437,-15.3697265625,-14.9714111328125,-15.2734741210937,-14.5033935546875,-13.9451049804687,-13.2399658203125,-11.4640563964844,-9.5452941894531,-8.86453857421873,-8.00556030273435,-7.0200256347656,-6.1239074707031,-5.41629638671873,-5.00687255859373,0.55010974407196,0.266823381185532,NaN,0.567719876766205,6.11826086044312,NaN,0.501054048538208,10.3673000335693,NaN,0.467878490686417,14.2262239456177,NaN,0.444052278995514,21.4200401306152,-15,-15,-15,-15,-15,-15,-15,-14.611777305603,-13.2188529968262,-12.0771808624268,-11.1875762939453,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84433555603027,15.2135200500488,18.0611801147461,21.2781181335449,29.2213344573975,NaN,0.0184396086890765,2.21459700355808e-07,NaN,0.000883998111666821,-0.00506518997343794,0,0.0184396086890765,0.0676118981321964,0.0167680962463248
2016-02-17 00:00,-27.2,-27.0000061035156,78,79.9969024658203,NaN,206.686996459961,NaN,1.00000001335143e-10,100.98,101,NaN,0,NaN,0,NaN,NaN,0.228871077299118,64.1160049438477,1,NaN,NaN,NaN,NaN,0.0192139334976673,0.0480614751577377,0.162235230207443,NaN,182.276062011719,260.893096923828,296.404632568359,NaN,0.185571807861328,0.500658142089844,0.590485656738281,NaN,0.137807711958885,0.23931385576725,0.29514867067337,NaN,-25.733251953125,-23.9421447753906,-19.6069854736328,NaN,3.50111937522888,12.5389032363892,48.0872688293457,NaN,0,0,0,NaN,-15.605810546875,-15.3928588867187,-15.1087707519531,-15.3218139648437,-14.7414001464844,-14.2466796875,-13.5317443847656,-11.6202758789062,-9.63910522460935,-8.9627746582031,-8.10578002929685,-7.11319580078123,-6.2026428222656,-5.47809448242185,-5.05194702148435,0.550117313861847,0.266117125749588,NaN,0.56772369146347,6.11560773849487,NaN,0.501063227653503,10.3612155914307,NaN,0.46789163351059,14.2145900726318,NaN,0.444073498249054,21.3918800354004,-15,-15,-15,-15,-15,-15,-15,-14.8201875686646,-13.3581371307373,-12.2003583908081,-11.315691947937,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84512233734131,15.2160930633545,18.0672645568848,21.2897510528564,29.2494945526123,NaN,0.0182925517826889,2.19693546910094e-07,NaN,0.000884756349042936,-0.00617219721534851,0,0.0182925517826889,0.0670726911886921,0.0162557268968604
2016-02-18 00:00,-24.2,-24.2999938964844,80,79.9958801269531,NaN,217.171005249023,NaN,1.00000001335143e-10,99.45,99.5,NaN,0,NaN,0,NaN,NaN,0.221862360835075,65.755615234375,1,NaN,NaN,NaN,NaN,0.0191295929253101,0.0489897318184376,0.166896164417267,NaN,177.320205688477,252.162475585938,294.87255859375,NaN,0.175539566040039,0.482156219482422,0.587156982421875,NaN,0.126614809036255,0.22488172352314,0.292716383934021,NaN,-23.9351409912109,-22.3960784912109,-18.757437133789,NaN,3.38750553131104,12.3447599411011,49.2034225463867,NaN,0,0,0,NaN,-15.4617980957031,-15.2942260742187,-15.0604614257812,-15.234228515625,-14.7426513671875,-14.3017028808594,-13.6507934570312,-11.7804931640625,-9.74359741210935,-9.06198730468748,-8.20331420898435,-7.2045959472656,-6.28131713867185,-5.5402893066406,-5.09735717773435,0.550121426582336,0.26619878411293,NaN,0.567721664905548,6.11552619934082,NaN,0.501063227653503,10.3612155914307,NaN,0.46789163351059,14.2145900726318,NaN,0.444082111120224,21.3804836273193,-15,-15,-15,-15,-15,-15,-15,-15,-13.5240516662598,-12.3376331329346,-11.4452867507935,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84512233734131,15.2160930633545,18.0672645568848,21.2897510528564,29.260892868042,NaN,0.0183071341784849,2.19868681483604e-07,NaN,0.000884326423611941,-0.00687941501341088,0,0.0183071341784849,0.0671261593816515,0.0160369270643203
2016-02-19 00:00,-21.1,-21.2000030517578,83,82.9950866699219,NaN,226.895004272461,NaN,1.00000001335143e-10,99.8,99.73,NaN,0,NaN,0,NaN,NaN,0.22176556289196,65.737548828125,1,NaN,NaN,NaN,NaN,0.0199979487806559,0.0499898754060268,0.151823878288269,NaN,308.173431396484,295.226959228516,295.241973876953,NaN,0.390811218261719,0.557661926269531,0.557515625,NaN,0.315109491348267,0.293197423219681,0.293220430612564,NaN,-24.0835327148437,-22.7301696777344,-18.7131713867187,NaN,6.1628360748291,14.758358001709,44.8247833251953,NaN,0,0,0,NaN,-15.7437194824219,-15.5446838378906,-15.2636779785156,-15.4720825195312,-14.8898071289062,-14.3971618652344,-13.7323059082031,-11.9096435546875,-9.85483398437498,-9.16470947265623,-8.30051269531248,-7.29471435546873,-6.35971679687498,-5.6027893066406,-5.14313354492185,0.550125300884247,0.266276448965073,NaN,0.567719697952271,6.11544847488403,NaN,0.501065135002136,10.3599691390991,NaN,0.467903971672058,14.2036952972412,NaN,0.44409453868866,21.3640060424805,-15,-15,-15,-15,-15,-15,-15,-15,-13.6893281936646,-12.4837589263916,-11.5795469284058,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84512233734131,15.2160930633545,18.068510055542,21.3006458282471,29.2773685455322,NaN,0.018089182737521,2.17251084677628e-07,NaN,0.000876556566830658,-0.00779267778069926,0,0.018089182737521,0.0663270021753331,0.0155175990107277
2016-02-20 00:00,-28.5,-30.5000061035156,76,73.9973907470703,NaN,194.957000732422,NaN,1.00000001335143e-10,100.31,100.31,NaN,0,NaN,0,NaN,NaN,0.224375233054161,65.9280624389648,1,NaN,NaN,NaN,NaN,0.0199990030378103,0.0499987490475178,0.154090970754623,NaN,281.838806152344,295.168884277344,295.383361816406,NaN,0.381380737304688,0.551045288085937,0.558782775878906,NaN,0.27164551615715,0.293118685483932,0.293454557657242,NaN,-24.8189453125,-23.0234130859375,-18.7269500732422,NaN,5.63649845123291,14.758074760437,45.515926361084,NaN,0,0,0,NaN,-15.8947204589844,-15.6442321777344,-15.3246826171875,-15.56650390625,-14.9498046875,-14.4805358886719,-13.8376831054687,-12.0273498535156,-9.96710815429685,-9.2701477050781,-8.39850463867185,-7.38422241210935,-6.43781127929685,-5.66550292968748,-5.18924560546873,0.550128996372223,0.266350358724594,NaN,0.567717850208282,6.11537456512451,NaN,0.501071870326996,10.3555088043213,NaN,0.467912584543228,14.1960821151733,NaN,0.444105982780457,21.3488140106201,-15,-15,-15,-15,-15,-15,-15,-15,-13.84583568573,-12.6313228607178,-11.7174272537231,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84512233734131,15.2160930633545,18.0729713439941,21.3082599639893,29.2925605773926,NaN,0.0169394914600094,2.03443292434713e-07,NaN,0.000866656365624129,-0.0053394275216414,0,0.0169394914600094,0.0621114687113522,0.0151774803660352
2016-02-21 00:00,-21.2,-23.7999938964844,83,80.9958572387695,NaN,213.434005737305,NaN,0.697000026702881,100.1,100.11,NaN,0,NaN,0,NaN,NaN,0.224275156855583,65.9132766723633,1,NaN,NaN,NaN,NaN,0.0199878178536892,0.0499848164618015,0.154350727796555,NaN,277.728179931641,295.198852539063,295.518676757813,NaN,0.379962554931641,0.551672729492187,0.560785400390625,NaN,0.265050977468491,0.293151885271072,0.293679296970367,NaN,-27.520864868164,-25.7129425048828,-20.2880920410156,NaN,5.55118131637573,14.7554607391357,45.6135215759277,NaN,0,0,0,NaN,-16.427587890625,-16.1476806640625,-15.78037109375,-16.05673828125,-15.3319152832031,-14.7749694824219,-14.0425476074219,-12.1481689453125,-10.0787719726562,-9.37677612304685,-8.49738159179685,-7.47357788085935,-6.5156311035156,-5.7283996582031,-5.23566284179685,0.55014705657959,0.263311415910721,NaN,0.567785620689392,6.08448839187622,NaN,0.501136541366577,10.312629699707,NaN,0.467965364456177,14.1494216918945,NaN,0.444146335124969,21.295352935791,-15,-15,-15,-15,-15,-15,-15,-15,-13.9989862442017,-12.7781991958618,-11.8569860458374,-15,-15,-15,-15,-15,-15,-15,-15,-15,9.84824085235596,15.2468996047974,18.1158504486084,21.3549194335938,29.3460216522217,NaN,0.0166934863009404,2.00488770474294e-07,NaN,0.000849858652551651,-0.00699804843549027,0,0.0166934863009404,0.0612094471694258,0.0143841301160758
